Group_1,Group_2,Group_3,Group_4,Group_5,Group_6,Group_7,Group_8,Group_9,Group_10,Group_11,Group_12,Group_13,Group_14,Group_15,Group_16,Group_17,Group_18,Group_19,Group_20,Group_21,Group_22,Group_23,Group_24,Group_25
195324033274866.6,50540660666559.54,24391437469352.625,8505146184438.144,1336860119260.3914,339410308687.6237,109803771848.33665,36443368803.37159,13826435849.381596,6401739133.56927,3192803363.308956,1408384326.779181,525319962.1165726,174202341.65855038,53679881.640520036,15820525.41730139,4967642.49395745,1192660.0231033827,184370.38743305136,17810.40740621694,1022.2638333060436,35.0327644607919,0.7176798823819684,0.008111262882346697,5.4727932583588024e-05
195447328756291.38,50618619666056.72,24447857486605.57,8552652515082.71,1549115723613.0935,362055193074.7355,103985511784.94637,30085599732.643246,9490445319.376009,3384696477.7625747,1262467926.6883783,442918798.25934505,145164550.5313594,46141485.44007416,14405718.395487187,4444139.123659224,1459306.7712311794,419648.8581698717,83043.71292365961,10449.636341787731,794.2347238532923,36.41556259209256,1.0025218068004076,0.01574667869529652,0.00014660488577865647
195064664576459.72,50653681021612.92,24495903476743.652,8552909495231.906,1212968397257.0928,322965763461.3426,111807449081.12416,39311877376.50543,15337304231.634224,7063223877.176644,3460199926.7493978,1524393426.654502,583784158.9875503,203208014.95653036,66407987.96493846,21058067.685095105,6763639.464305874,1468471.1621446896,186093.69900376943,13012.20638630948,537.3957089775313,12.9727146844556,0.18152897705082935,0.0014259962709416603,6.5711552757971134e-06
194582538891141.28,50435707920067.17,24350743519703.527,8461514256358.108,1040124006591.372,268840972522.9732,95475309276.56721,36324137813.66897,16882131984.789362,10536726936.84498,7603476072.92449,4778431481.033044,2314329184.022289,879188540.6569954,277237128.51980686,77235843.09203035,21582015.33038225,4226560.43154403,530769.2163197447,41384.68521938303,1978.5412494107004,60.100379791354555,1.1993993897658266,0.013934638985644763,0.00010966876558020914
195356416804954.8,50651139346799.12,24487740405524.066,8640099546449.179,2298184093946.664,313314497670.01935,51146108573.0065,9296832495.682707,2148607771.156301,637783218.1021427,209398058.74173614,67283051.30369037,22439050.139186732,8299007.555409336,3304922.8281535185,1362782.4367062105,626034.3288361492,289275.1110940638,92880.20785056704,19075.08452063013,2325.419957532797,163.9891354946938,6.457045717036985,0.13817414787543825,0.0015838945498821038
195640580987725.72,50582110819151.76,24402825128136.555,8498507362832.161,1236785708115.0642,325395090959.36615,109736796386.74132,36552240667.11108,12363608681.474638,4289620136.9775615,1518314023.3222785,541323419.2310047,193788657.24517542,70051459.42407559,25204396.061262004,9318618.316112613,3415360.857426299,886207.4971309685,149384.88456045283,15608.470104504177,974.1056797139645,36.48912448226438,0.8193702692514069,0.010456211742940449,7.91512352796722e-05
195191924272068.06,50595701197863.31,24449132729441.508,8593990033790.378,1975098533092.814,380550053822.8358,89124114906.14127,22656374566.56858,7251670253.294918,3059790441.181804,1408695493.0895789,541391283.1678501,161396493.8634039,40204150.45830339,9277533.392772546,2160464.8968052766,541176.0565802922,156979.94771527534,38356.20255206259,6384.418431137405,664.1320119764391,42.651293800582735,1.6685840636318,0.039528816051599754,0.0005663332749250413
195485069916349.72,50616687840487.414,24453770890584.895,8630728179644.3,2406869326881.704,258188018327.8136,32326788001.74307,4454481301.878601,783786149.2488528,191170768.16245294,63939527.21613391,28082189.49310042,14879819.640997998,8667063.263356563,5225179.35360014,4136126.9729698016,2727534.5240729884,1248038.059279651,369177.7392641558,67853.09041215129,7241.423376232905,435.2835778545907,14.166736942493548,0.24295981256925553,0.0021683882422424126
195448503164871.5,50567083756030.55,24411146853150.938,8561166382248.752,1853765073583.66,359151176643.1329,84203090724.24312,20902715190.071598,6252314158.704776,2345437519.0156074,950188015.9900352,349067912.5351289,120081351.1426529,44391016.275759995,18584068.92168477,9282383.599995466,4717569.692201819,1733213.9047133392,413898.9597196332,61382.80391211854,5373.515071351331,274.6473304997462,8.007186917777222,0.13058905971805207,0.0011757534430801046
195568617255829.0,50553565175353.42,24398389139213.83,8604737862993.113,2447064329146.218,272142260914.53918,36388768266.59094,5600653685.09444,1147769839.1678998,312665465.88710815,93205680.21773727,25817291.071357787,7404563.641188314,2617394.7666913085,1118592.4613530815,526703.1004081548,308254.75751887914,163079.30086694207,60573.766427576455,14906.932297995,2254.020537976635,202.73979838991016,10.362601020188276,0.29027516401978404,0.004372324258221573
195552254613547.9,50604346549838.97,24434998453647.29,8594328513271.671,2110733218445.4927,306025744526.4932,52098807026.448685,9341371643.09149,1971287176.0873349,522958671.2858557,177605338.3741718,75159678.26074497,37164552.512435496,20114604.52243125,11278497.439180309,7894498.742996028,4690606.374831859,1911440.4588169886,490090.5532269838,75362.7171875489,6529.258411947475,311.46593280286976,7.931578875354434,0.10564635498251763,0.0007291331519454496
195516304359241.88,50607299545109.54,24439722032173.527,8592334442423.405,2041991897610.335,340103623396.869,67222579209.71757,13791195894.31999,3179750310.4324737,834161988.7406471,232901489.7987353,64787489.07837473,18210783.65507506,5403311.621310089,1721593.0277672918,593782.6855626192,234607.93679970637,97092.45153892998,28600.186033207465,5511.1211500804275,653.9845771929578,47.26088265918917,2.032424516911083,0.05100273267968124,0.000738463213636762
195418511751563.7,50578153070091.84,24421369332503.05,8569698406817.234,1888192822160.2666,368888659967.4827,86930621839.54132,21571774937.101425,6381733126.349852,2344692546.8799176,919880297.5892344,316614848.55017626,93786857.08073643,26196838.35853579,7565402.799362788,2526408.7544602747,1051155.8854108588,385486.2251545151,99736.98553943669,16946.993750409023,1805.4469980280403,120.53879770851046,4.9686559756156985,0.12444454861388203,0.001868792648326549
195469463245749.47,50617887904309.33,24449370151874.152,8583758921395.2705,1886918981041.187,361159401805.4506,82636627722.0748,19412374025.23166,5108161000.800444,1542493501.481687,489513798.38939536,147030363.1367578,41677908.676202565,11560682.410616828,3150503.6322746305,835283.5163589404,215802.16840810602,55836.17158985037,13056.232362108945,2065.328655847563,201.00627647819215,11.86494405502174,0.41841820170812166,0.008761084247342683,0.00010909289677815403
195501523911271.8,50608329728976.45,24438666375819.094,8568961121927.618,1789616160943.873,361432368676.0315,87725359143.92773,21692096906.327164,5931496141.963056,1840404627.1959302,601930980.8265879,190727172.39979124,59353872.90714546,19210831.516078196,6694088.473595503,2691158.997511276,1274446.0180905275,479003.8162938039,120704.34752489356,19513.8446673953,1934.9514192201873,117.24795390918598,4.268880969467416,0.09200111522661827,0.0011625106500276596
195538997145959.56,50605869938389.02,24433096016372.203,8557736386013.332,1700056302445.9104,362003646639.90497,93142878400.99033,24122647123.222107,6710203847.938095,2043358954.913001,649856206.0629759,203666017.53124228,62777749.162911,19422081.895886883,6005764.131243016,1850689.643639755,589678.5076878057,187635.76764434204,42193.83985744165,6106.850875531704,536.9183361103783,28.55031175618324,0.9090867895038752,0.01707537124056321,0.00019170739293481804
195550892791848.1,50571966274954.07,24411490813873.75,8592528752711.897,2224460620983.0293,319118915679.3022,54408570213.50939,10011812999.875288,2226872526.7389297,607076177.5259167,175530221.3830008,46050927.08209258,11024902.923700668,2604945.763199047,637016.917089705,165143.1666485968,46761.05723944983,15471.075646150504,4876.559308617177,1066.3162512666636,146.00053997152247,12.28993501779651,0.6198256836613404,0.018343901600070774,0.0003151926348421562
195585203210040.88,50588780908728.086,24419634299932.613,8568766713739.611,1912813118094.4888,350701611795.32574,76608113452.64204,17099217432.421164,4173468571.138013,1126785767.511876,320817125.8850619,91332805.37569363,25933662.41916118,7459634.01781966,2150584.8455601083,613628.9892149476,172661.19496835477,47990.37631345113,11599.550951732395,1882.6425706372372,186.8713498326541,11.183022117095582,0.3971686532189243,0.008317301389815972,0.00010302638710717647
194281960729369.9,50363739938399.0,24313625084613.336,8464949468578.158,1262560363718.2815,314056482507.6124,103331267245.61871,37057140391.60072,16880055447.051895,10709404831.150877,8018748086.006562,5189627131.735628,2495649153.477763,892773566.5401855,252571415.4421368,61122439.67277975,14432591.751478972,3007255.943244872,426904.45592649543,38508.22776963622,2144.657826057026,75.84442450058431,1.7559101984677576,0.027491886565444105,0.00029729080662894806
195220818627563.94,50664047218696.62,24503009477481.715,8619746925763.778,1933198979917.546,371879168975.2005,85873352696.84717,20823357978.098217,5984830795.724678,2117047056.2117803,797072767.2327688,266323940.48204434,78639601.71786684,22739722.337950163,7040920.567005332,2441218.872246838,1088340.9645398234,415866.6427040659,110048.89599021486,18902.682584220398,2001.485766799013,129.88986901350788,5.0719200476211945,0.1171373065062454,0.0015818195615509823
195570268679538.06,50590896540189.766,24421521926674.67,8564696666723.299,1841099337887.1033,355825178054.7883,82261242779.8382,19308518320.031754,4909868937.181614,1369927143.6495943,401423533.8936381,117475583.97355303,34239054.67286781,10084167.71102674,2966345.5592603628,859109.9787665948,242855.76232658376,67721.24623170642,12676.828376064848,1718.089476259641,143.87140039905435,7.230833647882726,0.21368498276229783,0.0036891914916740605,3.7501464001366605e-05
195565924695507.03,50600047829794.45,24431691779233.844,8596132658105.084,2160150642908.959,319391220317.69196,55798455929.84302,10212871193.706913,2105740022.5091774,490904697.9829818,122543282.036833,31048302.32459585,7975640.474769513,2109250.5433329497,568276.1452202341,154422.34207219724,42614.02066535363,12005.140870944339,3573.4057460728022,729.6740132772848,91.9887475284442,7.034799736046661,0.31916018621638625,0.008455059240977962,0.00012998089662400933
195097272200465.75,50506110083059.836,24376072204289.902,8482268801653.2,1159895469566.5825,305954465724.3001,106578785527.82162,38663149749.99558,16466156575.818468,8939847733.525785,5389317397.745706,2834832864.7564816,1199230545.7119758,421964776.7458221,128921498.9546078,35098192.441988215,8902867.052922208,1571924.4210071007,191269.5329717234,14679.186318810172,678.1951364986425,18.97856985033329,0.3249994794902321,0.003494592021898405,2.4377979369105102e-05
195612454357277.6,50565650308293.58,24403602251979.1,8597181298035.657,2340380605650.2236,282137723668.64764,40375555867.18181,6293716225.02633,1175475544.3345568,263497238.6398754,63837489.09682373,15217387.185465295,3651973.1523838183,936869.8563719371,263197.98813359655,81302.12029773656,27577.93385227696,10743.686709185225,3846.8481479224783,944.3246140773571,144.31907314871975,13.449120278744493,0.7405927257583236,0.023467211831347007,0.0004218670330914675
195563080405270.62,50583757642506.3,24416548189479.824,8565462622554.002,1892723080391.1646,356230568874.5816,80145659813.75957,18533056418.234238,4791595267.9655695,1415636433.5599213,440506106.394192,131316389.60995123,37516229.46641418,10659298.26551058,3039273.7109401673,871971.3513668245,255815.3574767214,83921.60796407361,21268.581826059606,3566.0341145462608,367.1587039275231,23.039820398629857,0.8693403239741958,0.01957380244540715,0.0002627599227520803
195502073749277.16,50590797960000.414,24421289445406.188,8527657112135.238,1426244193643.3591,350798607012.47186,107651273446.99388,33095064641.034092,10926421886.529108,4013864308.1453223,1534836295.147853,555727235.2683678,189051683.49998426,62283310.21233511,19951779.26201868,6186727.677829209,1947940.3143177198,521698.0082714889,94742.26278897494,10883.638227999154,755.2089621341513,31.712020734624232,0.8043011581539761,0.01239999607203183,0.00011765007651229941
195124956813593.34,50571295546189.56,24434651472860.383,8582339790800.318,1911766449312.0889,384907235963.8319,94727985796.49742,25313476081.707825,8545822899.418278,3839466484.318445,1899890340.2500267,783656745.0929359,246670955.73384523,62949948.530949935,14305835.627461664,3143983.576356878,717488.8547423845,182273.99310477034,40979.66306220426,6324.20267981404,610.8478273645418,36.45409142112826,1.3305490418393355,0.02970190093555365,0.000407539810186399
195178800239009.4,50606396305506.914,24456700857174.312,8579031349403.886,1747291476929.429,379411840244.2743,100707707901.82133,28032424970.84548,9314068409.255749,3898682865.3721347,1760108228.4768717,685080782.7626213,218577599.1597916,60894688.98266852,15779672.473357534,3963564.46817629,1001225.0809439684,272123.3878316344,56994.04897247094,7914.060881018418,676.0764506087596,35.323724900652,1.1228359430692363,0.021802769634691355,0.00026135722198415343
195428617182842.44,50590294292253.29,24427184194421.055,8549588968868.372,1619980541561.6877,366187778256.2665,101327942867.90419,28510665594.048378,8939399381.645685,3251624261.912789,1242629493.9720652,436213164.50392884,138952565.6471429,42074243.178339355,12374372.38349435,3555940.636398878,1033168.6569774054,268002.654947795,50927.91482897477,6267.52709681048,467.0774420866414,20.89248207650769,0.5556192683050715,0.008792502180048019,8.404807100850533e-05
195475889293399.7,50548655410282.18,24397398807409.207,8580179492710.992,2149685443163.643,343381144513.43146,65960906315.022644,13865472998.84561,3662414889.112603,1246292261.3183725,454380588.82237244,142492655.5354187,38414134.1948382,10404998.825898964,3271832.9644572265,1236208.4055224138,636164.3382879683,278607.5596723062,85486.43318133814,17344.670532952718,2196.2922856339683,170.96086631957468,7.930895420850636,0.21301147236756027,0.0032503732418694706
195072872048638.12,50540242833763.305,24413432664160.605,8566038378892.407,1853716196379.3818,384903253609.99786,98616349183.86711,27700721523.737263,9988043499.611912,4895638429.713741,2688518891.572907,1229387512.8798366,422025716.8803892,116605718.64172138,29803754.588145196,8054553.612229842,2642850.2509564217,850309.8983241378,196216.07172406773,29673.64522718846,2790.208631184296,163.26789067680784,5.91522119371912,0.13211931245500896,0.0018087012491258645
195563995201297.06,50609784675745.32,24436351749525.46,8576877287244.442,1909109460125.6953,351122774510.21246,76871436681.38393,17095040562.838997,4090757700.3616095,1059475211.7048275,288616912.2954149,79869216.59639987,22121873.736064024,6064046.925198844,1575006.6062305472,371632.8421553587,79370.56775486736,15667.242693504537,3103.824861969853,468.3949973711514,44.29967551259587,2.5398969067374733,0.08653633243964506,0.0017372019276810674,2.0557283702572607e-05
195572609250779.34,50600093663923.266,24425920697771.598,8548103626498.952,1628398044358.939,358939226635.3807,96131025245.50124,25701741173.811035,7216058430.750776,2152079746.1382337,667766098.8328422,209733049.02092698,66372304.91397487,21327510.187518284,6868035.15916858,2203631.733800591,747314.6824232276,232402.338821615,50247.409088176166,6934.686828082469,578.8387816927025,29.1164341538947,0.8742324163923021,0.015120882742090686,0.00015380664722363296
195399524051672.72,50581863217527.83,24420659918326.832,8532382392424.933,1475234881774.1436,357341554528.2149,107766136016.96071,33047310052.15733,11356714272.189264,4604876868.320263,1977541965.1961591,768010084.3237846,263340292.34498775,83530890.19070005,25173833.00103376,7286966.01436085,2147132.6109595695,575055.4277620153,106131.3935272496,12466.181243725803,887.9730591190221,38.47545719798569,1.014235598556238,0.0163797931043596,0.00016370352695341004
195500693720490.72,50612318823789.95,24439485376288.477,8553175300555.0625,1597925896819.5251,361509354045.82404,99832801037.34335,27629320863.273743,8172004135.357426,2643876938.308758,889939815.2739196,292065730.21572584,93223320.11957215,29607454.00586382,9334135.572067017,2911437.8477278356,940306.7870368889,280669.7922697888,58359.8198204161,7775.953769237284,627.3464203684665,30.587454286419884,0.8951085923899933,0.01571870350098591,0.00016723478858702713
195463583442381.28,50567248893778.266,24405658895090.023,8525568294781.634,1488000020852.397,352327312244.6031,103597942941.95409,30950063424.109604,10317944849.144703,4021610105.3796997,1656594595.077702,628240165.9561442,219188826.38086885,75906501.27171661,27736209.589552723,12492108.942721875,5411595.11030952,1700760.042515123,347916.39270648407,44630.6373976185,3465.5222108655876,163.48827077630327,4.6433627713746395,0.0788274396360162,0.000796040695546719
195506285467709.03,50546395605279.66,24395560164704.53,8594008915549.361,2323023621430.6216,317339620039.7723,52369501426.30559,9790369379.404251,2402726232.4810457,782419576.0725234,272522033.6018792,78483170.00645089,18134480.32904918,3883680.5301226955,912343.2027566062,256216.92055417714,85600.68917147757,36376.15590444778,12593.644466058584,3013.928217398643,456.9376664478311,42.911813834833374,2.4118838673145535,0.07873611983481787,0.001466500065968119
195505422080991.56,50566768475640.47,24408446923629.12,8573574462259.355,2015779825927.768,351993085156.8359,73786871974.00807,16423827577.888657,4365942696.420646,1425514621.0530243,496160082.8131252,156792125.41610214,45823821.13919237,13791418.030028936,4537259.849826455,1625003.6472746965,670423.146594691,266208.1001227584,74108.12410364358,13395.704864090068,1478.596546608413,98.37733491049465,3.852322929624494,0.08699806853226232,0.0011180671574760393
195521864243024.03,50602739271097.57,24429961123973.016,8534604473393.399,1454971516461.0825,353083849267.6324,106346079224.93098,31956275065.378387,10171605655.209082,3522841685.7525377,1264308172.228457,439251963.3376012,147054427.01989296,48476646.7289914,15655570.90368526,4899413.82437364,1548712.4951766827,377723.13365483284,65426.51533041823,7235.185193571847,481.8517717974158,19.242035682753734,0.4574837585394382,0.006501123687981501,5.603020448111364e-05
194704522619502.84,50422834149120.375,24338767192273.35,8502784752625.635,1556891412687.4673,365419976655.93445,109014808575.6064,35452578966.814545,14720120859.977016,8441320466.094368,5597333121.931895,3152682482.1116977,1312245903.3257906,409213665.7066674,102555041.76884344,22457753.12425635,4709884.731821272,1041953.5243415064,175588.737731106,19577.829573057857,1350.034022288522,57.76677824729943,1.550910197957462,0.02667925849339007,0.00030238464953155294
195523902496946.66,50610869281473.49,24439119740436.598,8569908552217.907,1791865949843.0203,360504176967.9809,87011734256.37416,21248553532.678024,5600597298.128883,1618878384.348516,489772837.31056607,146654843.57823297,43303723.442996785,12791486.730734231,3721452.7437884696,1038045.577287154,269561.33457865706,62020.166593840695,8228.042807017793,677.5493229026096,43.38613754238362,1.7508839632231097,0.04206379012722025,0.0005929651785535785,4.929865354823348e-06
195481837499705.44,50601085967885.83,24436689940575.766,8582412387087.555,1945324705566.481,354255808974.52295,76991642004.62654,17392065408.825428,4513366473.742041,1382584840.1193361,450979273.4156564,140396040.50620115,43078949.922661886,14312149.096543308,5401913.732757827,2438403.580443856,1297094.9768372672,527840.6538483627,144157.302918076,25323.61237645119,2722.032545042475,177.2418186092519,6.821352673913157,0.15180022668236062,0.0019258967200706807
195576233317792.97,50581271634808.06,24412255316230.5,8551161521858.987,1759547392678.437,361303661339.0831,89358964963.48871,22440261855.15934,6173846019.825804,1905251521.8423169,616596510.7782732,192732757.1153085,58070367.37294065,17366526.298735738,5166720.678035874,1524836.79285801,452334.24548837205,138235.53319163117,31133.406291532643,4550.469361804091,403.802418691974,21.585349713201307,0.6870606453153643,0.012949834503620998,0.0001458359078365816
195432089004005.3,50606440358495.555,24446596839144.066,8606643182536.595,2177689219632.8262,340512737468.1362,63600143684.664764,12974014887.598278,3313694167.8460445,1084414326.29457,381549424.9024223,118804911.82581538,33701892.20177492,10245248.394612776,3675702.079065812,1521516.383824079,815659.127911308,363655.3932952576,111960.98761396096,22505.838012707965,2779.7971079256768,207.3281391454691,9.048037984955304,0.224748733011703,0.0031232643450144737
195422738702570.25,50621195261507.59,24449302855719.742,8539626043496.236,1374402141765.0952,310709922844.8445,87890835652.02107,25294419077.42647,8150263401.319586,3085383303.2114134,1290351515.6389818,564814665.892362,269438683.9986383,142442552.5486997,92793902.41492659,55207895.84152331,23442622.03783702,6295734.194591585,1003289.5363273908,91087.79945942637,4517.17476060778,121.00419535742819,1.7134762741192215,0.012649611598241624,4.8353567872414846e-05
195325732721443.88,50620557582542.6,24464264617774.066,8607646084725.636,2051969410739.8115,351180690850.68634,71831373635.41577,15886246682.571188,4395413692.560835,1575512634.2491493,614054949.7708377,213919949.9637296,70619164.75367872,27383151.119688585,14222231.691231214,9931922.268542811,5689146.039020808,2266607.9899489353,587798.2188121912,95942.06414322939,9357.522153074822,535.1747956944018,17.35709673613135,0.31061503945763436,0.0030169979343724887
195311625835701.6,50655840312429.35,24483396741476.273,8544069207529.649,1226277140432.5574,329555046255.7332,114216848883.81177,39569337240.36568,14582648705.121635,5967160495.06744,2533593626.9907236,1000221362.590741,358561763.6824771,118220249.02903375,35101090.56496616,9139028.544144139,2025259.4231227722,410747.0129188812,59002.595440618235,5449.050451042923,305.0588046708029,10.338423814044408,0.21160423425404412,0.0026323769571674326,2.0102494272533386e-05
195414393732120.3,50653410136336.625,24474326329596.76,8540617400476.222,1249101114263.4185,328039795852.64624,110363521676.98523,36869611645.65863,12810576045.169426,4754117955.072237,1816738130.1349676,677128877.3682226,246508790.44828653,90239616.42110267,33655085.294182725,14700271.386169564,5916196.173865858,1669912.8699911241,304933.5565383391,34827.82912947813,2416.8130439959587,102.77200854254767,2.6756028983077496,0.04280068963311762,0.00042323931230522287
195523406956409.25,50583569950025.16,24410812475112.082,8499699683066.516,1188208735667.1138,319042038169.7669,111154329402.13036,38590889816.457886,14016370579.68319,5498721071.734385,2221025782.1670403,856793527.9482752,312748928.77651626,110056063.5010872,36945768.26606524,11795070.647499057,3408537.4169821804,771952.4272637118,116370.02409061725,11006.086884667346,627.1701156712058,21.61836291603432,0.45052782160192406,0.005722735578100771,4.49248444111361e-05
195539468484254.9,50629614820093.12,24441002436332.84,8476032085766.193,793735561067.8138,229608351795.20844,96709368688.60303,41307595902.313255,17685462827.722363,7624016279.791396,3282810016.442102,1388317021.8780856,576923862.812398,238313257.42292798,102287750.35148667,41492280.23357613,11900937.300616138,2142160.187059331,236914.59338058165,15612.509377199398,602.8018752290825,13.881758495497838,0.19243643196957377,0.0015053013760273311,7.1031050822241125e-06
195604885523393.3,50596663928141.49,24416934408108.973,8506400456925.105,1238577784786.173,326287012538.719,110167028353.38828,36754941316.948395,12481747026.183418,4366797351.411724,1559548736.8076806,558562743.3145444,200005216.53267935,72105680.19996399,25816032.74241726,9448579.303867023,3396831.976321645,849007.7437295348,137679.4700816228,13751.00243481779,814.6312669743828,28.73726590237507,0.6017918504704194,0.007239411336789637,5.174259709355983e-05
195477027183522.47,50573619985053.445,24417050361267.93,8590244123993.917,2150049236298.9736,342941205503.5858,65394743882.95602,13482472909.416487,3418344808.996444,1091951069.6714578,370319803.1615028,108404090.00918065,26786438.749620438,6065963.909926042,1341255.100058243,296943.40726560366,66653.3071273693,14776.26843597943,3283.156890742258,599.8467220798702,70.03245957624662,4.994171254406372,0.21187035620298086,0.005283501762732536,7.750527092112456e-05
195408829075715.8,50596502450247.27,24433726847309.41,8555237080441.758,1644763415603.8406,367037942382.5767,100083150774.43533,27860107669.894516,8726641144.710398,3207800070.785622,1243367007.522549,440234576.32880527,140979989.59364626,43319887.45586857,13319234.813798076,4313776.148584134,1636491.552314701,537234.8198081285,120100.15972005927,17263.040474243695,1530.3169938273527,84.0217941686452,2.840011391398658,0.05883961101709114,0.0007452935967428695
195591587962408.8,50579500923444.03,24413688405883.58,8584116094007.33,2124573138250.451,325628045237.0254,59103072316.12115,11244960289.823133,2429345963.4542375,600843633.9348549,158224359.41918203,41229396.88867446,10670662.886910977,2822209.9987695264,762786.4426559458,210144.4915216022,59862.19277574839,18474.731972751964,5443.719863193227,1093.3669913542535,135.92088224383085,10.297262484757226,0.46532595867252724,0.012349182160079313,0.00019127427869259457
195618607675360.4,50599331615195.26,24409643506176.07,8444604151761.905,667895753269.6504,191698747480.70496,84959600007.92622,38997737324.02,17902002455.915283,8166808787.392664,3687533062.7359414,1634414976.3251266,712712808.0421108,309254431.5351441,147450581.40415162,57648228.42911604,15625323.642938588,2726555.429276362,293440.15616584494,19182.896911011852,752.9496678140341,18.1575649349406,0.27429004778409105,0.0022634026272918203,1.1465901550761831e-05
195351650223687.6,50576722331323.3,24420957519445.473,8542348990995.449,1570417284645.2231,366129388995.1612,105418267700.75119,31138953691.8894,10509924567.183544,4271979004.7895145,1848151168.4383643,711751423.76082,236641871.2905727,71615682.4369122,20463458.393187664,5602559.7515367195,1517892.680518385,366039.54718474194,66012.92065400038,7753.726161314614,554.0765979195392,23.930590650778484,0.6214268569872323,0.009773644756863119,9.462516729854069e-05
195626678249619.8,50589288499617.97,24409247937245.566,8501399671895.173,1228104520015.2937,324679336354.9271,110226240566.74782,36949977383.20689,12558825642.110952,4369011663.575328,1548733483.8486528,552928124.0915315,198025969.0360829,71388681.61024074,25428976.068091597,9094268.447773196,3046573.895868325,757793.7743514507,122826.40518682984,12371.971003917413,745.7267788498111,26.982951419355416,0.5846745276691598,0.007634940973528549,6.112860975052565e-05
195436013993846.12,50654443018791.28,24466949347181.82,8483219779865.495,718030292468.8335,206059067913.9127,89241384143.79063,39768886783.57174,17981861247.590206,8344887135.151186,3886172431.5357227,1745101409.1026933,754459484.153193,319784577.45726305,143559411.40580785,56279732.2838185,15414531.251346948,2702033.1142515894,292372.4536282643,19156.07681540915,749.0095689673242,17.863768624689108,0.2642617300346264,0.002182273662726688,1.1109117361902297e-05
195472844352729.12,50551409781809.38,24393625843547.953,8530463725874.743,1615634497251.293,365496869524.94086,101482809382.6403,28840544801.506382,9283600778.884773,3543695283.8584585,1430723256.2518778,521209815.45203525,167858232.38180506,50326158.42440144,14478975.925924266,4040933.8773169233,1126185.733874088,291638.444787171,56117.25156894524,7028.953250721644,535.49254786646,24.658210563041003,0.6818960287173306,0.011375237203651528,0.00011599270376594707
194838544397750.38,50499642461582.375,24385006149377.88,8480980174371.718,1075568399903.0098,283990419342.02893,101373310753.34006,37926641827.877846,16709712790.83125,9442634825.804155,5966212901.172987,3295210570.948615,1459618835.838753,537221818.6607372,173227802.20785046,51987282.38522959,15557004.024974294,3285000.7024521744,446904.7354186171,37896.84285704746,1973.0960535688855,65.00988692288696,1.3858978689652475,0.01947420230109439,0.00018380787405381
195565997351390.53,50604483144949.73,24430623406935.855,8560882721076.178,1755108978638.5276,359386893037.11646,88463504573.5594,21916581160.299065,5787973804.825311,1648228165.1677623,491137463.59520745,147612528.6008565,44506881.812785834,13564286.757718733,4106450.4865683448,1211806.7616174878,346421.204365132,90459.0287417041,17562.125459008468,2353.21350845944,193.97172923770182,9.613524629958478,0.2819392634222669,0.004877116866570773,5.01537300867553e-05
195543185332864.22,50601931329332.95,24432552251782.496,8578468962676.69,1934438219330.8398,350953843404.4547,75770568682.20113,16756497665.071587,4077172026.8649836,1105636158.050926,316115496.4351347,89653384.18811026,25215112.70080595,7182328.02651861,2060431.5203795945,591061.4527934204,170398.31488793186,51655.61197292392,11893.905980084277,1805.0161250930728,170.60216129651585,9.697662163511438,0.32303274335280685,0.0061473171220619224,6.766203408407277e-05
195553876706102.62,50578928587479.914,24415094100322.805,8580120550498.594,2067925230247.649,341431740585.4992,67131979629.44289,13899002757.17102,3351199436.4687824,959829594.755888,291285873.96397614,82587778.38898507,22044227.339930814,5903509.566677303,1640711.5883672873,479849.5857355792,149264.09172683288,53197.36160543618,15247.397677879622,2926.8785134603286,346.7894576704108,25.031205100282552,1.0778156919600739,0.02724309236808337,0.00040081694951991177
195590936053827.12,50592166910630.53,24423490800925.5,8591225523234.295,2147022785307.9143,317234890206.3505,55366127878.75452,10070464836.01501,2027086852.461855,450808927.3020111,108022926.15227953,27194145.85013644,7118385.528819306,1935289.1115430458,535334.3173700217,148470.51735516542,41304.98820462011,11498.375540974961,2988.3289163249324,542.1648016761192,62.438386274266804,4.341737733820119,0.17680208184454602,0.004135425275969537,5.573797369947751e-05
195478731451993.75,50606133334606.11,24438882987354.22,8575679642146.468,1870111562613.9954,364188163945.0842,84996075810.16776,20475262863.123447,5615204880.094306,1807838675.3698244,613800084.331967,192640390.4206071,55607810.294412926,15538174.643199828,4303727.512913174,1192777.2771905384,336955.0764160125,105174.17292355227,25637.968047988918,4147.127886220836,412.48777123812556,25.04374090058929,0.9176516700893063,0.02020219313305608,0.0002678197100599167
195509862641282.47,50559575837681.53,24400309899851.25,8553598370018.178,1842313030351.8213,357755104320.1396,83975816482.36008,20597662639.861855,5904064487.834429,2047806644.9958436,761003690.1375408,264778791.62095472,89145646.38563903,31990238.703221332,12510099.83514264,5187732.324485964,2603692.16613032,969417.196534819,236717.15447552004,36063.50093701295,3252.065215584316,171.64838863805667,5.181521737868899,0.08771455284947645,0.0008212508785727015
195388381050332.4,50582052681265.87,24418928991282.875,8512000208946.308,1260869566233.3315,330417127285.161,111156290661.799,37713286107.74662,13970409036.958286,5951380335.495607,2666427482.310628,1093525943.3129745,401377522.03530717,136926187.52751032,44085134.94781281,13434499.643324405,3918016.557611643,781394.1174300091,108611.54290654328,9575.43005136408,508.69389944580735,16.256052169807813,0.3118080496693717,0.0036321798753094626,2.6274109047957468e-05
