Group_1,Group_2,Group_3,Group_4,Group_5,Group_6,Group_7,Group_8,Group_9,Group_10,Group_11,Group_12,Group_13,Group_14,Group_15,Group_16,Group_17,Group_18,Group_19,Group_20,Group_21,Group_22,Group_23,Group_24,Group_25
195554746924024.38,50597069537211.6,24424787655305.426,8552772521495.039,1691700482054.8818,361127997055.7277,93286416839.16779,24240950362.61415,6752500639.695467,2053258617.2096708,651604808.8497503,204159901.8004047,63009169.73521778,19516896.70021084,6031131.298842459,1851014.4420844102,583240.7746212598,188246.50895618298,42567.47415286858,6185.972694409925,546.9413240193252,29.31245452177681,0.9425277888405679,0.01810363712792238,0.00020797023221184305
195576946474623.44,50616911087108.89,24428659949861.656,8469580561854.086,797773172326.2323,231074850301.48587,97234302335.65475,41428545516.51864,17633227246.01576,7508974454.897628,3187705139.6732836,1335603845.7115936,552668438.3188281,227948271.64062285,97466070.33244658,39141875.45991276,11141617.078530699,2080861.784790635,240364.3824590228,16788.502095702723,695.7020674208428,17.352616044205693,0.26240453617667314,0.0023620863440910523,1.3227968858867826e-05
195325889637984.62,50539034924313.875,24389082875093.754,8498478392628.348,1281004634848.435,331094901353.722,109892843112.62433,37305315893.397354,14358718860.624758,6691150595.785231,3351492654.4839745,1491955884.2591848,565437291.2450379,191142573.70955175,59830688.92641226,17691957.41958679,5342865.108808389,1228241.2833603255,188158.70363236114,18042.39312194945,1036.8356556195185,36.014540536180206,0.7621402329193354,0.009971880492925453,8.284576780883013e-05
195496224351626.53,50581920788423.13,24417215746458.98,8545001413390.918,1647017264733.9756,364107906073.79706,98152820656.2694,26979829850.90799,8315039215.541941,2991114324.568313,1135065779.7785301,397963578.5206521,128577987.98724274,40837028.4771675,13409840.509773176,5186111.598803239,2164018.042450846,734924.060486152,167803.59262191746,24628.606630857634,2237.5484807966377,126.4227438067339,4.404608369630209,0.09385990639235527,0.0012147428336723842
195514820184420.5,50563854653512.08,24409684703829.348,8609279785648.478,2414138830471.3027,289320716299.70166,41648135653.453156,6817892948.563198,1462663543.7533343,411528736.277011,122855551.66423035,30790894.218783867,6451492.093168381,1320561.7258365725,308181.06630391453,87374.3318427446,29701.149541838015,12758.488507820335,4812.703031997104,1269.7933903237451,212.4532226349911,21.962114530865016,1.3495986332180543,0.0476763206051731,0.0009502799965992231
195511637999227.5,50581748742741.58,24417402793450.7,8559820781470.285,1810220109749.8142,364825281078.7531,88543240334.46835,22081663367.7,6221692865.032602,2044658373.5383646,707105051.3980352,226224574.47701016,66504931.41016407,18830116.288171306,5229406.903618675,1426093.7954462823,383899.7028523494,105404.04898013937,23596.51908206348,3520.6902023747043,322.0444424322439,17.860896919189532,0.5934097334055234,0.011780972965306481,0.000140495225374355
195497476811519.28,50593719959519.484,24430342600208.008,8587555643033.935,2044255296975.0056,347789922810.37366,70414127627.04005,14965766861.947487,3699353664.8016005,1087599764.373758,337841522.7139332,96889555.91487111,25688213.441012546,6685159.5498524625,1760892.831618092,476820.4509320312,136477.48847820316,46167.11684444368,13012.494275838335,2463.8660045310703,290.36454568746956,21.08711865891022,0.9269433042455404,0.024331083244399615,0.0003784466739316879
195541043329593.56,50589533533554.016,24422870753825.5,8571761058780.2705,1918516174452.8994,355420799853.89185,78595037203.49358,17905543148.893772,4580210015.082712,1344105262.370585,415400782.52443576,122500297.43443272,34494444.59732638,9641805.03416258,2701209.79468049,759361.3903332201,216930.43320380442,67054.04544557357,16916.854246623963,2848.6721537605613,294.84877486208353,18.56187615971301,0.7003755119013981,0.015708661211851972,0.0002097252822413375
195589228167845.12,50570452646703.79,24408754275338.215,8601630762153.663,2348080914586.267,281821802617.62,40085281479.34831,6205129777.883898,1150927441.1376326,256065032.59556505,61290960.800683945,14310924.432655334,3334965.2446291037,824920.0383849044,222454.77269268667,66218.61615070498,22080.34017483063,8884.432461105898,3206.2473668710504,797.3649201317536,124.03959095998187,11.824848529759532,0.6688308200561293,0.021826519697151273,0.00040476500810217124
195583918034373.56,50580820691686.12,24411509708733.02,8551023078509.591,1761156086755.5874,359831797124.3591,88561720410.48335,22108546309.331776,6021341886.65829,1827367820.3047159,581880926.9591618,180986895.10892797,55096089.00871415,16947836.148124766,5316309.19948676,1718876.953085995,624851.1677800019,217779.29338366387,52717.597003019844,8219.051500561622,783.0746968575684,45.43596052309302,1.5856843398917035,0.03300910443818725,0.0004085848168857441
195420163478830.47,50608712527960.88,24448522625378.387,8600875562225.961,2075254169392.7693,352030439472.7182,71168886805.70677,15278043260.536509,3917733310.496904,1232551350.8390825,410826859.990469,121853691.83654544,31913112.17105268,7980800.82016446,2017219.6754506845,534039.1436122361,159218.22437123262,54241.05038396884,15502.12775262892,2992.7050118083616,362.78436020698405,27.346691517103377,1.2577024726585238,0.03476475578886869,0.00057090391131242
195391114066611.44,50609927051928.63,24448082402403.42,8584810845580.48,1884661279710.3462,367252700842.2633,85953704375.31165,20879142337.09777,5853833916.035139,1959491518.920244,692118356.2273085,220962736.83496422,63119424.426677376,17145258.850177977,4591344.847598507,1233134.8256313875,339807.10094767134,104219.87812091279,25434.694023193326,4144.1533940445015,416.8126316420624,25.6671844272628,0.9560750573339047,0.021425556129511684,0.0002891286257140492
195534380475838.72,50595187115463.734,24430199883118.656,8600027970536.421,2195754529649.0007,318263252349.15924,54663193905.09901,9976129063.945086,2122454753.4426622,531514012.18416166,142125670.333953,36909090.2652779,9473113.97500687,2543927.139026827,732091.8743134026,226995.86997752188,75841.89703704059,29276.325271491212,9359.64180169463,2017.8371773598699,269.31202146128055,21.89219962146978,1.05593132781458,0.029575426684079902,0.00047546210894020295
195531926538726.66,50607068617941.94,24432751787065.414,8538479494724.532,1482820157529.47,354821699691.9441,104929569506.58525,30915226308.40476,9591982231.267178,3204626944.272639,1108463984.797794,375980505.8412406,124575004.4766978,41006635.441257104,13290273.660258608,4189132.1822003596,1347642.9794563684,319935.6059309958,49341.7840313752,5055.381172976847,314.3957274028222,11.684453775508477,0.25600084318678706,0.0033032040867820695,2.5489460213295172e-05
195272238244968.25,50696179053864.125,24530511786977.58,8672067517695.855,2385352697324.016,297107981284.68353,43456098301.80719,6945419811.808518,1366169397.658378,334353688.15293616,89482539.84567218,23739505.456365608,6808357.04908832,2367000.1431637458,986383.1448379627,460640.1024300585,278871.53568400285,142774.30422076804,50974.558728592514,12087.97233337575,1783.0696842924303,159.5181879127153,8.299196224685188,0.24225315623568705,0.003889645519786036
195558993426200.75,50602333056095.3,24425359402877.758,8524325390989.023,1376262442721.7915,344715810740.9752,108230779432.15771,33705495457.324684,10897907031.57718,3729638044.2734795,1314178758.7347598,457571234.4739041,156757948.66264132,53469632.88331239,17915423.156309564,5805789.204192441,1912132.3060762086,446956.5429844829,72674.11167631503,7473.164215390497,461.09016074447084,17.012263864230103,0.3726094302091317,0.00486287734020767,3.840558082718205e-05
195464935209209.88,50571232147773.195,24415820260528.58,8584481043004.875,2090281784352.3625,352445026048.5422,71307102261.4294,15556464456.915941,4172064332.708474,1415881612.6759906,512462241.29631424,160308286.28219008,42556233.276348025,10595289.369763464,2714405.785196537,755873.9467790772,234726.91623540077,89158.57191982324,25885.216610045023,5035.651724207914,609.9599737427366,45.45893463359861,2.0418570568369896,0.054335554843534854,0.0008477828025804397
195585759189131.72,50577864584947.49,24414041181253.62,8596057682731.959,2254087889286.144,293894465426.69086,45499958273.46509,7615878057.949208,1523442507.7867138,372914783.9656148,107301600.83991441,35507751.12903687,13674616.064167425,5996886.751811046,2821237.3274207106,1372034.3416623743,833958.8331594889,397571.4542136127,126940.8945733384,25702.956850501854,3081.3256154492124,213.09682088115497,8.190781296039155,0.17011583965632204,0.0018807814911511313
195475540274219.12,50575255877519.89,24416239690836.22,8567317581158.604,1898137517182.3992,365085410796.45557,84548379754.16058,20539451851.958183,5884156550.333948,2062474454.882669,768842342.8074622,255621323.27200812,75184812.37140383,21324846.281804204,6262304.780198794,1985354.4529140426,747299.3021641165,272779.6265975469,70347.51846966526,11809.238179198514,1220.691361266924,77.2730371051558,2.950509151640351,0.06710277309736354,0.0009017893844193474
195620497328737.66,50573700587413.21,24406432492144.28,8574181440094.034,2051371810341.1436,331931557584.9623,63664773174.25479,12630366895.795155,2765038192.0500684,670490710.1169846,173236692.53634608,45847651.28762479,12377596.553115644,3440199.952817858,970967.3812445174,275512.89666600584,79034.5941191918,23545.399972222567,6335.881655843728,1172.631912916395,133.65148824592552,9.200953833825757,0.37488651024964065,0.008874733294761666,0.00012227403361940014
195556502508613.7,50605094396941.734,24426162744382.97,8509107956109.933,1210035146526.88,322634553541.7649,110949600016.78427,37818621195.84485,13242441446.10839,4859035834.996605,1823711696.7718658,673334382.9235188,243705766.91550845,87597007.78716315,30922575.200084373,10996870.14170881,3581558.5105027948,752562.2318121351,96685.17949934513,7870.737442887725,382.2414019277718,11.024840457883599,0.18715592032125133,0.001866361863018398,1.1142263419212945e-05
195566401586346.6,50595047287520.92,24419710277012.78,8520731012865.75,1379872673441.872,345004558429.62775,108096191234.98524,33684180953.684742,11005317359.785036,3865469406.508066,1402748495.7859027,496575604.0780291,170794226.78419754,58165860.07670367,19505742.364349566,6400651.708058916,2219749.970055282,567015.2912433834,97700.07539362965,10543.189265107765,679.4328391871538,26.158913315731418,0.5988494050704454,0.008151327799972161,6.72226750910902e-05
195542622911191.62,50589139158390.414,24420882484240.97,8560338118921.275,1794349762789.1812,360836167601.0077,87202152167.3129,21428790714.952614,5776514851.050246,1745358601.4770324,552670651.1756754,169293206.3849516,50139700.36109772,14793954.79531312,4359828.125898195,1281052.1365676296,379019.05128807225,121873.64728859915,28840.863810178264,4454.824812766529,420.0134157961558,24.021005672550917,0.8238797988299038,0.016867048806576183,0.00020689272502972546
195486640167851.25,50576196551466.766,24410199152990.004,8517500906920.369,1386518043910.2302,346890794535.86865,109054399863.4263,34573892274.37558,12008347616.581043,4789270671.217341,2006870838.4403994,775162082.763832,271535149.73275465,89802465.73546816,28531685.88714683,8741800.299270818,2757306.3029284896,656203.7184232763,107637.42636258152,11135.748001914888,690.2663332954124,25.631329601263655,0.5687781516029761,0.007590647723210081,6.225664244764472e-05
195419668347061.7,50561586878487.51,24404888667972.754,8531722629604.4375,1560922711637.2178,364318092220.7282,105113326486.28421,31158754238.55569,10595195743.200779,4362197370.792517,1916913868.7983494,748653247.8892,251645604.71313867,76821889.74675825,22152007.191053644,6165060.907928208,1751155.7881348229,487216.9289585451,94763.57844703601,11808.44319796974,895.1569211459284,41.337774262946546,1.1611267771367848,0.01992729212231928,0.00021026503458024696
194981529848067.6,50595059782142.22,24453456759738.082,8527655564010.688,1189564821613.4915,314100257073.0295,108799378342.79199,38852232603.51955,15941076840.378403,8097687865.641045,4484748831.691576,2186538560.104943,884691306.9342436,310879518.2806,99517860.46135965,30254660.65895064,9797608.289751962,2292395.6728298287,349368.54575878807,33287.0137755909,1936.2992887024861,70.35167692866116,1.6230105092476852,0.024095351768802908,0.0002357736890978095
195152517643222.22,50541775239767.586,24403317095621.312,8518319749247.864,1390840727250.7412,347397281779.85236,110154891776.37619,36162973808.782295,13859744829.646128,6646848269.3921175,3472725521.2391973,1583363528.7254155,593327184.0146009,192003900.87780058,56542357.01949264,15715108.781361088,4468064.120543242,1097772.1176152641,183711.43078378573,19464.021644338834,1250.2667290864324,49.09887161240827,1.1886125719436356,0.017996461113481705,0.0001740149982992292
195595272725189.62,50571392447155.414,24406927223033.06,8580582045589.396,2120703990908.315,326924426953.8555,59774378498.78829,11486902896.101788,2526693972.2636137,642831801.292634,173955181.52463496,45999628.85096457,11990803.694971137,3210973.8607567335,895402.2613876734,262788.5020558095,83171.15170888495,31663.696493198186,9690.601468612997,1988.4214607096653,253.14369402642163,19.75344085290347,0.9235140112341075,0.025381828442097847,0.0004059594714476261
195211372784004.94,50511772233621.59,24378027595393.895,8520052636013.922,1564134485850.2944,365903326834.62146,106818585828.13042,32777357808.26074,12095362948.71818,5735164985.714873,2985045977.8717318,1334305205.5415087,477148619.03592783,144338139.06785524,39664171.614254996,10508182.715735262,2993186.421756738,823758.5437503161,158786.36560948504,19728.838857634128,1508.5913383705706,71.61462613523872,2.123137263658999,0.03969738743657043,0.00047203301846929566
195471146280575.0,50596951400705.65,24430084183769.93,8553408294963.235,1653705302900.433,365213591715.11584,98212035726.599,26777327252.78275,8053702363.720599,2764155119.252687,993987228.6489749,335131457.76480067,105459396.67638624,32335555.36037211,9842140.775072005,3012741.7804173855,1018144.3873119529,324921.84914908465,72077.46882872962,10296.133723489274,901.965162453116,48.53417261525141,1.5948721786821136,0.031970790084808506,0.00039171182896637074
